#{"t_start": 1668280077.3012242, "env_id": "HopperBulletEnv-v0"}
r,l,t
347.587691,171,589.634552
779.705883,468,590.273945
1703.006521,1000,591.587628
1741.159494,1000,592.902529
1015.560184,544,593.612663
229.12798,120,593.773115
149.768263,72,593.834311
1463.714256,859,594.971796
221.993774,108,595.132459
957.958979,523,595.820323
316.117205,177,596.030019
621.979973,357,596.510145
878.974325,505,597.195567
689.896072,381,597.693974
625.470299,337,598.15543
794.751932,455,598.715918
225.154986,115,598.88083
1514.181865,899,600.060229
1483.863411,836,601.175592
1670.010405,979,602.412215
1503.395296,866,603.574037
536.12429,295,603.999209
215.824966,117,604.098958
824.012184,451,604.715145
1101.055644,620,605.558395
328.22274,179,605.769615
257.148913,131,605.939157
503.145344,281,606.295492
201.212484,94,606.446157
643.96844,362,606.946728
529.226046,292,607.313605
1688.870959,1000,608.633423
446.43609,234,608.975722
1780.152426,1000,610.292463
391.750838,230,610.605216
1129.500283,613,611.36051
1051.508561,553,612.145292
693.555465,396,612.657788
352.934421,198,612.884875
224.377529,121,613.047059
229.653745,113,613.21718
229.525985,115,613.384762
1398.675039,811,614.423508
962.024663,575,615.20271
355.735694,199,615.446563
303.238141,153,615.695384
706.433427,382,616.195128
352.166807,201,616.425348
258.511239,147,616.622859
282.197544,156,616.8836
193.127039,97,616.966736
229.005417,114,617.123143
368.545116,227,617.462387
344.79318,200,617.749598
261.424451,141,617.928312
1811.402197,1000,622.144751
727.487312,407,622.747413
583.286043,318,623.134443
874.347544,534,623.821918
784.430825,468,624.453671
656.805024,319,624.863653
201.804645,96,625.004583
214.405814,107,625.154839
376.529959,191,625.375831
716.25011,355,625.882041
628.854047,364,626.368872
185.80947,89,626.50338
551.851861,306,626.880738
1082.414755,603,627.706407
884.277929,482,628.364186
685.255147,358,628.787414
625.216461,377,629.278767
570.332139,295,629.732924
846.489202,462,630.295368
624.846146,291,630.71376
605.914757,338,631.11235
1054.491173,567,631.903247
184.151269,92,631.98055
199.167408,100,632.126688
257.585452,124,632.294483
372.942275,195,632.597444
214.858572,122,632.762591
202.935511,99,632.847424
465.532532,227,633.160606
1502.6833,779,634.207664
385.992078,190,634.488692
201.862409,101,634.634021
896.312239,471,635.212714
942.65732,522,635.923875
879.570974,501,636.588039
265.669729,137,636.76295
317.257758,151,636.949415
234.82697,123,637.120073
463.92585,240,637.458926
244.895148,118,637.617718
923.104621,518,638.29133
347.898375,210,638.612951
1258.75107,688,639.477973
943.316481,520,640.14228
393.846561,213,640.436304
491.977758,262,640.796121
571.134678,329,641.246835
1225.322329,665,642.093575
553.745332,305,642.465331
222.517014,104,642.621006
299.794232,142,642.809298
1582.237627,870,643.943698
693.484923,331,644.336802
482.417571,238,644.670142
230.980842,118,644.828407
935.567318,514,645.49284
410.300787,224,645.796891
493.101586,263,646.157428
981.308175,496,646.803668
555.297205,286,647.159781
598.547061,322,647.601885
237.306382,121,647.772702
437.505738,224,648.025325
205.10233,100,648.167499
898.593108,462,648.785774
1227.691313,665,649.652398
473.937193,240,649.968936
991.315663,560,650.671059
568.491696,287,651.027603
321.813639,169,651.299649
299.609829,136,651.474839
816.074166,416,651.997212
610.796689,333,652.451986
388.455477,215,652.704066
239.983927,110,652.856886
366.228736,180,653.124704
225.145824,118,653.281486
470.506743,246,653.61942
990.2182,485,654.201245
617.909519,335,654.656351
345.500813,169,654.856421
522.904729,291,657.64867
771.108331,402,658.163552
318.500221,157,658.352952
834.184173,458,658.909714
332.562113,169,659.191602
132.542135,79,659.260232
991.081439,518,659.924222
1128.581806,603,660.720122
912.142095,506,661.40058
359.968828,192,661.677279
519.249852,254,662.00613
405.502961,197,662.230586
289.458655,145,662.426644
837.953099,474,663.067809
196.551828,100,663.210273
435.421579,219,663.451909
405.166835,210,663.770283
221.822179,102,663.91476
509.967436,249,664.241215
277.624492,145,664.420979
397.119021,219,664.737706
581.898845,273,665.086146
330.752643,157,665.27689
689.547829,331,665.729403
231.254028,109,665.826494
175.484707,88,665.966963
229.293948,105,666.117344
221.912384,106,666.265193
388.129908,184,666.490091
1576.474357,847,667.6137
569.613625,278,667.964435
644.46404,322,668.409681
1130.811441,578,669.144326
1278.323079,674,670.002362
475.764855,239,670.319597
920.553064,497,670.970435
490.531806,253,671.316396
1048.440392,491,671.962481
524.214562,260,672.300206
304.564542,149,672.484675
742.728084,368,672.987082
691.534199,375,673.478547
293.91737,133,673.648976
355.306069,189,673.867025
454.122665,216,674.182945
571.898255,283,674.543699
1298.244631,673,675.466023
529.793811,291,675.830216
341.269435,154,676.033299
836.051297,423,676.577126
213.94274,114,676.730964
293.187205,142,676.908132
240.183326,116,677.072496
1338.142239,692,678.009949
432.800327,203,678.239349
499.723673,247,678.5626
811.324194,437,679.180321
381.579556,174,679.384078
325.683656,152,679.569508
374.165385,198,679.851462
1001.425953,518,680.547239
1363.241917,670,681.397512
332.235463,161,681.590551
647.008435,330,682.040049
575.422983,296,682.427576
251.882726,116,682.583142
795.896284,418,683.106858
618.311603,337,683.563667
559.417648,285,683.947831
984.324278,500,684.600426
300.409017,166,684.797646
428.315238,219,685.096839
256.403092,126,685.272853
563.110266,284,685.634972
472.75979,244,685.954473
482.546794,229,686.263084
436.243078,215,686.588135
347.805517,160,686.780232
282.769259,149,686.963773
546.024102,274,687.310567
630.374883,325,687.78619
263.510594,127,687.950418
545.83184,264,688.296692
295.308017,142,688.473852
570.697071,265,688.837521
789.806515,417,689.362466
1006.778114,488,690.001641
600.162429,286,691.16502
413.920617,201,691.485452
577.195007,291,691.847826
858.013228,433,692.459415
219.518559,100,692.546288
244.390169,111,692.718382
281.765136,132,692.900443
1125.261061,572,693.679647
1697.930255,893,694.8456
899.577599,452,695.437804
378.442972,182,695.710247
392.316701,182,695.924668
204.893846,115,696.083846
1759.001152,940,697.315694
307.055905,153,697.503507
308.236007,139,697.73761
504.400933,256,698.071542
263.275515,129,698.258874
694.675974,339,698.669652
890.152725,431,699.26277
405.9181,228,699.512075
582.828201,258,699.880145
288.967848,143,700.059011
924.155305,462,700.677175
473.541887,223,700.979678
206.708418,102,701.139149
784.060594,411,701.654477
577.577676,287,702.000767
348.918954,160,702.188588
556.865302,286,702.619947
342.674471,161,702.807384
1113.962875,573,703.499709
427.366805,225,703.795719
695.390778,350,704.282099
1822.030711,1000,705.546596
332.285568,162,705.735878
143.787006,82,705.802976
346.861464,180,706.080184
38.647551,20,706.097464
654.138521,319,706.530156
540.380438,304,706.890393
288.365392,143,707.07656
145.27649,87,707.213174
772.817247,376,707.690927
432.968497,210,707.918061
156.922635,85,708.059846
41.391916,22,708.079143
40.456837,21,708.097531
38.685722,20,708.118667
53.785944,31,708.215532
137.574947,84,708.289968
231.183539,120,708.459675
467.906753,222,708.75454
828.497677,402,709.273977
337.075814,175,709.528189
498.43297,272,709.860676
361.905744,179,710.063955
649.801987,328,710.530063
44.656551,24,710.550059
50.411531,29,710.574019
41.174613,22,710.592257
41.092973,22,710.611481
40.059016,21,710.691443
41.209471,22,710.716595
41.503004,23,710.737649
39.443135,21,710.756871
32.025439,26,710.779974
42.408697,24,710.803562
390.828689,216,711.117132
383.592355,194,711.413687
260.140815,124,711.574527
290.698187,147,711.750627
914.556741,417,712.261317
226.524809,107,712.415921
462.605676,231,712.730329
380.157319,192,712.943672
372.752816,178,713.204337
335.925887,185,713.425657
676.943475,333,713.8734
442.75942,246,714.189117
432.558797,224,714.428082
554.996587,258,714.779303
406.521447,213,715.067158
341.739128,181,715.271955
302.54272,161,715.516207
325.017049,158,715.717365
193.830282,91,715.860166
213.544665,100,715.94276
621.601918,320,716.374824
487.150819,235,716.702956
993.820276,495,717.336471
526.65398,273,717.672489
377.927189,176,717.87209
298.431726,143,718.05854
475.959008,239,718.378006
129.583048,78,718.498462
61.403731,35,718.5275
64.664445,37,718.559018
61.404452,35,718.59056
225.281064,119,718.763581
107.167623,56,718.874066
59.795709,33,718.902821
501.465527,244,719.250805
276.184876,154,719.433859
402.246037,202,719.711034
841.860387,455,720.277631
456.935758,219,720.569114
436.732881,216,720.857906
407.536028,207,721.083852
731.264738,375,721.580895
398.673238,188,721.84664
332.092021,165,722.038205
404.459798,209,722.322087
527.560204,250,722.664788
461.104495,218,722.900042
421.765276,205,723.180824
801.875917,406,724.915064
331.185077,158,725.119117
258.641271,133,725.298882
393.540734,221,725.600138
743.445993,340,726.057878
530.949718,263,726.42038
309.109242,151,726.60515
61.951071,34,726.634109
507.878623,237,726.948105
363.071009,178,727.243733
496.516622,235,727.503538
345.554308,167,727.759248
683.595414,324,728.146943
396.109004,187,728.447515
253.631591,120,728.607823
53.797006,31,728.634438
66.260684,39,728.667986
54.347761,31,728.695345
594.78533,297,729.14777
1069.47299,548,729.838457
585.722281,284,730.193673
436.868519,209,730.512201
294.959301,139,730.68847
420.378561,197,730.911028
668.101247,318,731.35023
537.989993,268,731.719668
201.612372,96,731.8584
358.934905,186,732.073546
417.843491,206,732.363642
554.839812,269,732.729147
431.314421,233,733.041332
203.384463,99,733.183191
363.348302,181,733.392767
373.478304,208,733.712324
1398.818044,728,734.614774
287.543024,131,734.782447
236.716236,124,734.944453
145.804104,87,735.084942
555.297171,274,735.439249
411.228853,190,735.713832
377.9538,191,735.93192
334.84921,157,736.144875
217.334261,109,736.299219
232.033769,109,736.448161
1120.769515,590,737.231379
869.994319,462,737.812293
356.214879,157,738.001425
386.14837,177,738.265432
229.303025,106,738.412122
595.53638,318,738.813349
883.287099,476,739.444607
286.117811,134,739.615019
315.704093,159,739.806778
496.11953,237,740.147503
186.592044,93,740.284468
381.653647,193,740.504228
551.941029,258,740.836386
585.953489,287,741.224936
180.035837,81,741.350477
173.553961,86,741.480316
546.456584,267,741.819316
427.950541,198,742.069431
964.91887,482,742.709628
1215.917736,619,743.518643
1117.096883,559,744.219707
186.384315,87,744.360565
168.103931,82,744.497547
279.38917,134,744.670575
792.47576,402,745.181482
423.571147,217,745.502675
465.271486,238,745.762511
659.76027,300,746.18936
220.156979,105,746.335897
118.535957,65,746.393053
950.695043,482,747.045366
815.89537,402,747.555375
396.02292,186,747.769987
619.349787,272,748.194783
523.397412,239,748.453451
279.051375,129,748.622014
931.329594,452,749.247166
155.591407,75,749.382426
292.738794,141,749.575966
289.183893,154,749.766219
288.225178,147,749.948254
506.398768,248,750.293219
421.63822,188,750.510877
765.581946,377,751.001803
1067.512154,557,751.75838
127.779235,69,751.818824
457.302159,217,752.141066
353.77108,165,752.338286
538.732597,255,752.669914
497.167598,235,753.009998
291.376471,136,753.184111
112.901782,59,753.292146
775.734398,383,753.787896
411.669535,189,754.020137
340.634724,169,754.230496
215.863683,109,754.380221
692.943511,318,754.821191
566.812481,286,755.195973
281.051373,155,755.384505
333.237636,171,755.643715
255.876565,134,755.81473
902.503463,452,756.404128
238.201517,113,756.557232
1023.68731,462,757.177864
442.029725,197,757.401038
455.187391,242,757.751571
254.916434,114,757.906608
290.314998,128,758.932822
338.691664,178,759.159077
563.121399,299,759.61692
276.995431,133,759.786652
223.842406,122,759.947256
136.174867,84,760.018139
259.111577,130,760.203303
1036.737629,503,760.875001
285.390525,132,761.043175
517.539247,244,761.363305
1443.46793,716,762.333155
393.711221,182,762.543096
329.588821,184,762.812969
264.324236,151,762.997182
527.051811,276,763.371483
545.493592,267,763.711547
1432.416285,716,764.658669
241.339441,113,764.811705
305.903792,159,765.01937
1025.253047,543,765.721086
1436.239141,730,766.680446
135.296274,74,766.742583
442.237988,244,767.088674
666.164507,317,767.529198
181.517623,99,767.612087
169.102943,90,767.746354
472.518194,223,768.077261
384.28991,198,768.304372
430.639014,204,768.590923
212.409311,98,768.731137
132.14353,71,768.793941
304.909634,169,769.069812
487.836868,246,769.391648
400.308164,182,769.602342
249.136108,142,769.795046
808.517353,363,770.286478
251.355745,117,770.442191
251.339605,124,770.603898
358.906037,191,770.847923
316.75623,141,771.026856
1093.179598,570,771.791322
504.020961,243,772.111222
309.071856,154,772.316137
1354.179896,653,773.162414
998.747774,502,773.812473
356.321646,181,774.021601
475.927502,213,774.336736
291.582232,142,774.515668
1032.39314,498,775.163932
1188.96838,575,775.935118
455.665316,212,776.187613
875.011595,432,776.787816
1070.193783,542,777.475728
843.298512,441,778.018394
426.948625,260,778.383561
230.683196,117,778.539797
608.570023,314,778.975014
431.946999,196,779.196561
801.86041,381,779.716234
367.664019,185,779.981081
502.638332,236,780.288254
391.045051,184,780.496862
409.967322,223,780.813199
1001.619202,521,781.468107
191.116302,94,781.545434
664.402378,360,782.011235
226.828546,106,782.164412
244.744717,120,782.335034
1049.733527,467,782.959546
744.278979,366,783.439893
185.903533,101,783.529237
645.137129,322,784.000916
1481.828824,672,784.852828
243.722302,119,785.010649
421.112978,232,785.353987
414.850763,199,785.57987
1311.858722,639,786.401476
426.488472,204,786.687987
364.117962,177,786.915429
306.430247,148,787.169311
942.815111,521,787.837802
265.544477,137,788.010717
189.264487,101,788.102434
302.392896,141,788.350491
349.237513,168,788.549943
361.466942,182,788.760681
554.188543,273,789.133299
568.014051,266,789.534442
617.739009,300,789.90716
186.903561,94,790.046414
284.791265,133,790.230178
332.660315,156,790.441845
529.686955,313,790.824884
432.407964,205,791.116217
336.826674,159,791.322304
516.771205,251,791.661102
424.830952,196,792.807554
377.709379,185,793.039253
600.759871,288,793.430274
263.991014,144,793.611321
427.065771,194,793.893428
641.940892,345,794.363227
387.965177,175,794.586895
153.896913,86,794.723572
142.993743,81,794.793561
335.088573,164,795.050167
309.433935,158,795.263016
741.335837,322,795.669804
395.610552,205,795.961044
344.57047,158,796.154379
512.789302,234,796.488781
368.107171,171,796.695273
343.525018,164,796.950719
405.613537,210,797.186607
480.908217,219,797.518829
454.52529,231,797.832483
899.969412,439,798.377729
940.320872,462,799.000725
224.127156,111,799.168122
659.380262,332,799.580584
390.372939,180,799.849838
673.715928,320,800.240143
251.451184,116,800.41107
744.062227,363,800.90886
405.197273,181,801.121568
559.336655,254,801.454123
519.806706,230,801.797155
237.651293,119,801.956709
193.361485,93,802.094457
321.954689,167,802.294528
704.172264,334,802.780143
282.73678,132,802.950659
442.921485,238,803.271173
743.086439,342,803.677872
601.730214,278,804.051634
644.946473,317,804.483204
486.731217,245,804.797432
441.072658,200,805.017883
728.640971,383,805.522647
304.872038,148,805.757653
335.569156,164,805.949058
672.506006,339,806.396643
580.059312,282,806.764257
220.660305,113,806.914438
582.892206,287,807.263949
126.66572,80,807.329812
519.021593,252,807.678275
581.817987,295,808.089857
422.259689,208,808.316216
419.430931,217,808.606896
352.409189,167,808.821591
2071.768637,962,810.070685
423.249948,213,810.357096
334.269672,163,810.546563
409.317366,189,810.782447
472.729344,239,811.093997
279.400975,151,811.273555
602.020486,275,811.61046
603.485093,324,812.064471
1278.01547,667,812.890372
523.434378,287,813.23699
479.537348,253,813.555733
1000.955966,491,814.201962
939.338901,488,814.825013
491.82175,246,815.139128
184.309846,96,815.274058
884.901684,406,815.800358
278.007651,133,815.965704
556.81504,269,816.311984
494.6788,222,816.61578
380.797408,185,816.839904
1070.771808,497,817.492143
835.448668,417,818.009889
327.178063,152,818.253343
234.418176,110,818.348481
520.896396,278,818.766266
302.719095,152,818.951505
272.560478,159,819.14263
545.042481,261,819.495896
323.744255,152,819.681214
603.875908,291,820.097044
195.425309,95,820.179165
587.713118,299,820.623764
507.866113,239,820.884846
189.406112,104,821.032499
391.485413,183,821.304253
416.968689,205,821.555374
198.747407,100,821.698544
333.382302,169,821.897921
774.420295,402,822.46476
335.911044,158,822.670684
509.637029,247,823.002323
277.595325,130,823.169833
155.209887,76,823.231348
231.590509,112,823.390139
298.204769,157,823.590377
353.272946,158,823.831519
286.280482,134,823.996602
98.947235,56,824.043592
595.202449,290,824.424434
531.856916,264,824.751305
408.125774,206,825.030223
153.900043,74,825.163446
1159.980912,554,827.134658
405.215869,198,827.407871
394.410269,188,827.616447
474.279124,233,827.949044
503.356291,228,828.247368
272.691189,125,828.404939
206.049162,107,828.491742
1150.00867,576,829.276428
239.562463,122,829.432039
209.054903,102,829.571609
192.597435,103,829.655334
390.425528,176,829.938466
404.592583,197,830.156911
441.459229,210,830.440334
511.594178,250,830.755774
129.865463,81,830.892637
1426.6184,746,831.797679
396.684102,185,832.061055
650.766184,304,832.422292
575.700621,279,832.790778
724.812874,370,833.26014
721.509533,347,833.711154
921.094151,416,834.218107
327.524224,159,834.480664
520.41243,268,834.815814
2028.244523,1000,836.021211
620.163432,296,836.430712
1213.436399,614,837.235356
425.15541,220,837.469496
82.061462,48,837.565156
764.625245,368,838.032068
247.284709,118,838.133698
316.898104,147,838.379469
351.767474,180,838.581978
365.028887,175,838.779641
226.356366,114,838.938749
289.427783,151,839.127481
204.317949,103,839.268499
402.519699,191,839.534907
436.104571,218,839.785155
113.45296,62,839.895967
104.454635,55,839.94088
292.180123,131,840.104729
168.417001,96,840.254447
745.508353,373,840.73718
291.945801,138,840.904765
272.409806,125,841.06209
825.236797,420,841.59501
1238.92884,593,842.355417
504.731889,262,842.678909
378.059464,195,842.950148
183.851692,97,843.034197
506.955491,256,843.370538
261.887912,130,843.53256
711.752081,340,843.977019
932.656521,456,844.600437
550.953661,265,844.929698
116.26145,61,844.97963
319.396833,160,845.168347
198.299709,91,845.314895
443.719699,212,845.613618
734.034683,364,846.08133
116.854378,62,846.132236
1613.390568,785,847.141008
1775.317475,859,848.241178
1368.903326,629,849.039995
1506.651239,719,849.910674
367.630019,178,850.19371
947.98052,468,850.806865
803.659352,399,851.304775
264.507522,124,851.464571
545.548869,272,851.820099
207.50428,107,851.964647
534.805463,268,852.297475
118.507764,65,852.351195
573.798151,291,852.721298
300.767707,147,852.957124
1253.937449,565,853.647558
914.34767,435,854.174564
388.642169,188,854.457761
387.732157,185,854.670942
320.123573,155,854.912438
254.441494,140,855.085371
179.373928,97,855.169074
286.450883,131,855.345123
766.17963,362,855.816767
1268.118682,706,856.737512
1465.424981,688,857.601663
256.627003,116,857.754968
448.059293,201,858.034787
699.93874,354,858.437882
1138.762112,538,861.889318
442.541279,196,862.106518
1724.688949,790,863.091687
393.099742,178,863.350167
453.69805,218,863.606473
943.744697,465,864.215068
888.818046,414,864.724933
380.307037,178,864.983968
232.310097,107,865.077441
352.525662,163,865.337297
293.872273,153,865.519794
646.671087,326,865.899805
258.846524,139,866.152158
282.333436,143,866.330408
1423.313689,700,867.186271
507.390039,242,867.497551
1577.689236,746,868.48155
193.411735,100,868.620692
102.110526,55,868.666107
576.40459,261,868.993833
315.725288,152,869.191636
1570.269937,815,870.267669
850.823853,448,870.803824
1120.363821,522,871.456197
672.806797,308,871.908881
106.306194,58,871.956636
112.938872,60,872.062611
342.604057,169,872.257542
286.539502,145,872.450132
289.920021,137,872.625413
185.592505,94,872.759852
348.781108,166,872.951977
475.954869,231,873.282276
381.165125,179,873.496708
502.491949,233,873.81277
653.194798,311,874.253999
185.607294,98,874.342384
196.091885,100,874.494524
2195.241371,1000,875.790865
456.737205,227,876.09514
210.024837,106,876.252583
151.822798,86,876.327252
656.339486,293,876.694331
247.320366,119,876.851717
196.471242,100,877.005392
262.488585,130,877.187341
262.260658,144,877.365556
548.0504,315,877.79946
448.195958,227,878.129869
316.786389,156,878.318558
222.722073,123,878.479123
237.799588,111,878.629548
1071.962787,519,879.309611
211.771362,109,879.458578
457.853803,241,879.716519
982.670297,480,880.347957
286.983448,152,880.551301
564.718595,265,880.897614
685.499355,341,881.353003
185.071366,97,881.489726
802.42503,425,882.039932
665.807042,317,882.468485
322.809398,158,882.654356
324.983171,154,882.837741
607.400618,278,883.209437
735.038137,375,883.686347
402.259094,188,883.953519
258.807577,140,884.126737
167.554397,94,884.208465
362.927564,176,884.495324
2173.417705,1000,885.767878
407.694815,184,885.975327
208.253074,109,886.137368
640.908649,276,886.495487
512.228922,248,886.812059
1643.835862,793,887.800927
117.903968,61,887.918922
548.095784,286,888.287367
764.933924,347,888.742847
128.289677,69,888.800038
109.952828,66,888.918807
466.283671,230,889.235131
625.418691,288,889.583841
272.603542,141,889.756232
771.331271,371,890.248554
368.359492,165,890.441424
1713.51,841,891.526594
413.902891,195,891.742755
472.976705,214,892.049821
255.282595,121,892.206896
191.426787,99,892.345827
600.945875,268,892.678716
383.769474,191,892.908284
444.475952,211,893.203233
129.747774,68,893.259222
698.833984,358,897.643663
1129.677024,526,898.346408
1248.190209,567,899.110476
1293.787617,617,899.858068
170.377074,91,899.992689
222.413347,107,900.155167
359.79096,182,900.381982
1314.690661,630,901.198888
846.288252,411,901.77506
106.696776,59,901.82576
93.36416,52,901.879925
294.640149,152,902.134315
924.859161,459,902.693223
388.345128,184,902.995023
245.727945,119,903.155204
469.94987,228,903.403801
299.159361,143,903.581881
589.816731,264,904.01165
579.330612,278,904.360869
123.308783,67,904.417355
449.745457,224,904.720651
372.411524,180,904.951539
1079.393736,543,905.710584
287.339083,142,905.889992
653.833204,312,906.273258
312.177517,151,906.470217
2092.079401,950,907.752612
1270.11672,591,908.489342
782.88651,415,909.076053
589.108682,265,909.431888
483.124533,238,909.751149
193.746867,94,909.831627
427.644996,204,910.122124
1786.582512,870,911.288521
1049.657962,510,911.955125
400.065931,202,912.18539
214.768615,108,912.335903
838.992015,404,912.878483
366.547344,183,913.150711
1069.579935,519,913.825598
1124.327132,534,914.511644
243.445682,122,914.686877
341.045067,179,914.907945
1963.495756,1000,916.22571
2025.451032,965,917.512555
227.412233,111,917.610496
1318.083562,608,918.441697
1979.918944,943,919.708747
1410.469499,711,920.603261
2016.943524,1000,921.947868
872.194515,407,922.469167
242.436392,117,922.627634
861.761409,413,923.154447
353.902807,162,923.437745
1730.911223,806,924.474384
2075.361443,1000,925.790872
283.987153,126,925.957119
2068.365447,1000,927.242833
345.951925,176,927.510757
950.492317,488,928.160254
354.51428,161,928.355993
148.143523,74,928.421835
223.214944,110,928.588005
347.22155,164,928.847246
1213.506386,636,929.680113
342.093444,149,929.882446
479.330307,231,930.208818
1059.571865,496,934.600602
399.494587,180,934.866557
188.748402,90,935.007049
114.456251,62,935.060027
390.144567,174,935.266541
1847.456865,861,936.366754
395.793394,190,936.657538
126.850199,65,936.71169
1978.733987,931,937.869633
595.157721,270,938.203521
1274.241396,625,939.015797
2088.153774,1000,940.317531
766.066391,354,940.787977
135.553955,67,940.844181
2159.524045,1000,942.161983
1664.917388,729,943.118865
251.158708,122,943.279361
592.688298,265,943.617183
2203.659029,1000,944.94188
811.229887,381,945.432405
224.449185,111,945.583194
1350.459555,624,946.392255
725.327073,312,946.783306
2101.786337,982,948.061932
328.923041,146,948.241851
789.930367,371,948.728984
605.190145,281,949.107546
454.18744,206,949.339484
1378.647767,599,950.115813
698.533742,324,950.551139
224.961191,111,950.7122
326.137946,152,950.908895
1058.086064,481,951.529636
2068.779012,1000,952.748065
606.575979,281,953.182635
989.286793,450,953.740771
1085.715651,499,954.399029
756.864196,344,954.866982
943.536432,445,955.437464
252.443434,110,955.590014
852.905006,380,956.089732
215.469427,111,956.243372
364.488608,160,956.453528
257.762249,117,956.621188
445.89114,200,956.90881
447.047639,210,957.146136
285.836846,129,957.330494
322.783993,147,957.527804
940.014418,431,958.12814
1251.542153,590,958.862921
571.781599,262,959.232266
973.478697,460,959.858788
1425.920552,692,960.740865
1187.107818,547,961.497997
290.373657,143,961.691405
1034.021476,493,962.341474
1210.198827,574,963.054913
898.334656,407,963.568852
977.229821,462,964.212408
123.509345,64,964.266653
1007.700577,456,964.881437
248.922926,124,965.044546
1482.365084,660,965.925993
206.096627,102,966.070956
2054.446944,981,970.658637
1259.327071,597,971.448481
208.931835,93,971.594283
238.022966,109,971.752516
2032.181429,952,972.962099
2153.009025,1000,974.26374
1310.95008,576,975.001688
1156.658274,536,975.740382
210.074205,108,975.889164
213.262671,99,975.972123
1630.847829,769,976.988652
366.005169,164,977.243028
976.678916,464,977.805372
1379.0611,670,978.656812
742.287682,360,979.150677
1038.051947,497,979.798067
351.903606,150,979.982575
238.588561,115,980.137598
723.051359,367,980.637946
295.705677,150,980.822093
2154.591169,1000,982.122236
1095.174669,499,982.771404
361.272221,161,982.976444
2243.061055,1000,984.279654
297.201873,132,984.448213
1347.131201,617,985.252523
279.301938,124,985.427947
1024.980728,467,986.004755
908.844321,421,986.588158
132.503299,67,986.64443
320.454688,152,986.838695
761.211045,332,987.305649
2077.04795,936,988.509815
639.91821,305,988.945781
812.161778,394,989.487106
2158.044912,982,990.793455
2087.764501,1000,992.050865
64.167761,34,992.138789
2228.396902,1000,993.424619
642.634695,285,993.842031
1270.284827,601,994.591979
639.066713,305,995.026814
578.236013,253,995.377443
454.265508,206,995.61108
808.893775,371,996.104994
220.994339,107,996.260032
442.516365,205,996.576393
1328.009676,608,997.343277
174.130941,94,997.484745
219.597066,114,997.644056
772.172819,385,998.182895
114.395517,59,998.234324
563.140558,259,998.640009
264.882649,132,998.815209
262.390766,123,998.989303
1006.296823,467,999.587748
231.771168,102,999.738359
2180.045338,1000,1001.117167
257.257158,125,1001.301232
2179.028605,1000,1002.639655
1795.403755,794,1005.359467
499.460373,231,1005.67294
2176.534422,1000,1006.958615
842.332497,397,1007.472723
932.480629,429,1008.070585
1652.074426,749,1009.056054
207.118511,104,1009.148551
766.076327,335,1009.617656
2150.204712,968,1010.890494
1868.013809,890,1012.040139
1533.851561,732,1012.963275
493.40886,229,1013.271438
851.202404,387,1013.772161
197.362944,96,1013.910897
692.485553,327,1014.319198
417.425035,193,1014.596858
710.103076,376,1015.085395
132.417318,69,1015.143762
1132.315932,537,1015.899485
294.240958,135,1016.070378
548.389193,256,1016.40008
255.924339,119,1016.557939
716.412746,352,1016.985595
706.586999,304,1017.414281
335.322647,165,1017.610942
166.320338,79,1017.734849
429.179078,211,1017.986918
298.652995,149,1018.171091
735.341314,323,1018.615144
2091.068446,1000,1019.913886
522.689564,234,1020.239966
572.675212,262,1020.573487
135.497868,70,1020.632635
991.130622,438,1021.225183
1851.866975,825,1022.281157
1068.800697,509,1022.940462
983.9354,463,1023.560559
396.051646,174,1023.764369
302.955088,141,1023.956025
1618.096698,709,1024.895045
1464.462678,664,1025.732513
397.8354,183,1025.942319
845.949983,360,1026.429775
230.394881,112,1026.580253
228.688492,104,1026.723868
531.066625,252,1027.047824
195.68512,109,1027.205816
106.161176,56,1027.254988
278.697452,126,1027.421675
545.84219,234,1027.729967
910.750779,438,1028.290653
1254.52948,548,1029.039608
333.415079,155,1029.228251
809.669127,368,1029.71041
557.68919,238,1030.04231
1509.957715,687,1030.908289
231.622124,111,1031.060765
1939.984046,870,1032.194787
1937.315108,877,1033.301718
354.806488,153,1033.546033
667.34,287,1033.902171
165.193798,87,1034.033224
630.620176,288,1034.416617
441.386235,261,1034.75216
415.46401,217,1035.049355
322.286814,136,1035.221602
1264.257012,562,1035.951231
925.026428,403,1036.463204
241.328441,109,1036.612416
434.619063,201,1036.895886
235.055847,109,1036.99172
639.435648,314,1037.447772
121.981752,63,1037.500859
657.009992,303,1041.700318
396.49422,180,1041.924185
70.934645,39,1041.960278
1119.890065,524,1042.688852
242.515441,109,1042.78066
230.872789,109,1042.943467
1111.395829,542,1043.638885
1179.809304,515,1044.299879
299.887752,137,1044.529991
2000.996333,867,1045.629191
353.987787,170,1045.887277
382.259993,173,1046.089459
2208.860885,1000,1047.383723
1514.922281,719,1048.302646
612.5172,285,1048.71752
165.332974,83,1048.787354
1862.086087,897,1049.942279
615.832339,286,1050.382792
412.2614,210,1050.620734
53.387209,29,1050.645863
537.961516,228,1050.955903
509.123672,241,1051.294694
1494.789696,671,1052.148174
644.829738,305,1052.576729
467.474244,225,1052.822967
383.069444,181,1053.113371
2226.957649,1000,1054.417566
806.7347,375,1054.909768
278.653754,134,1055.082386
560.633686,246,1055.434621
912.761136,431,1055.975512
633.156666,274,1056.326999
423.55582,180,1056.538733
