#{"t_start": 1671223994.6928484, "env_id": "HopperBulletEnv-v0"}
r,l,t
1015.498697,388,7629.499611
396.06804,154,7630.7784
856.396337,327,7633.479605
1181.330221,460,7637.295915
1012.015928,384,7640.455948
1521.681063,568,7645.160418
1458.909742,569,7649.83323
1423.446865,548,7654.30917
1549.325249,639,7659.574444
957.039933,373,7662.681867
29.618535,14,7662.752591
844.115987,332,7665.493536
969.598842,383,7668.624974
1590.471943,607,7673.485482
1000.009878,386,7676.509413
908.123577,358,7679.339843
847.435197,330,7681.922001
470.413034,195,7683.49277
560.264572,236,7685.388674
1248.251301,475,7689.130567
1707.95819,671,7694.497672
388.981768,153,7695.735053
908.625091,361,7698.680166
751.548689,297,7701.111527
1174.574726,451,7704.826419
279.492893,125,7705.84429
592.67563,237,7707.829809
2248.388244,862,7714.928875
1800.905211,693,7724.646994
385.448405,160,7725.986171
2329.492032,873,7733.163591
1557.216782,590,7737.938025
288.928032,130,7739.046904
2573.739413,1000,7747.262794
519.235661,210,7748.969046
1169.45588,444,7752.576373
2616.797033,1000,7760.761921
699.787703,276,7763.100337
766.741404,294,7765.538148
1074.972268,401,7768.834988
310.846964,132,7769.892326
2198.411204,840,7776.820994
452.557891,184,7778.327489
417.32143,168,7779.702514
2619.465889,1000,7787.884354
74.9907,42,7788.226152
874.528781,352,7791.148534
1099.860362,424,7794.640972
2598.978511,1000,7802.826094
1311.75892,496,7806.921526
2583.147191,1000,7815.098924
974.798411,376,7818.174377
324.424225,134,7819.28604
1149.485725,439,7822.841854
2088.696527,802,7829.245638
453.80725,182,7830.71719
964.267374,383,7833.790659
985.574636,377,7836.904245
972.541403,382,7840.047485
852.795052,337,7842.796786
964.540078,382,7845.9374
1409.121299,540,7850.36203
1985.145767,777,7856.718744
2384.524582,910,7864.225885
513.973891,202,7865.883109
2650.53263,1000,7874.156699
355.161726,143,7875.342649
263.02799,115,7876.326957
93.658466,47,7876.663025
2210.431364,842,7883.383685
982.470187,389,7886.411961
252.433603,110,7887.293157
633.033656,245,7889.244827
772.222805,295,7891.622209
486.69363,194,7893.157254
582.784851,230,7895.006989
712.018109,277,7897.181858
2313.358621,897,7904.357244
2028.656284,774,7910.646339
2619.885107,1000,7918.810131
688.816355,265,7920.966466
1194.647227,465,7928.129542
1530.308628,580,7932.854087
376.665427,160,7934.145574
1415.805263,539,7938.478949
2167.089458,851,7945.422603
709.089623,275,7947.622948
1672.031895,633,7952.731841
493.272871,188,7954.280484
326.295601,136,7955.413094
490.034836,190,7956.933072
1931.812085,747,7963.07603
1763.669996,660,7968.444967
1215.121981,485,7972.468983
1244.27513,482,7976.398618
857.027931,334,7979.144439
2136.126261,810,7985.748891
1359.038476,531,7990.043797
2255.420055,847,7996.872229
788.943711,319,7999.448152
687.419243,274,8001.641506
1236.222003,475,8005.560458
2597.980557,1000,8013.697726
877.80554,339,8016.43766
750.926904,308,8018.977787
806.602973,322,8021.620967
1000.652477,377,8024.687955
324.912591,131,8025.735817
722.564893,290,8028.143178
282.310548,125,8029.149153
511.2625,215,8030.921706
847.786536,324,8033.590376
370.030816,161,8034.894251
1738.907967,653,8040.220839
1921.31841,721,8046.144437
451.09196,182,8047.582484
445.316971,173,8049.013675
501.456225,204,8050.680992
2368.163148,911,8058.113183
1340.451218,524,8062.413822
121.485701,101,8063.201695
2653.927755,1000,8071.3843
1845.249912,705,8077.182428
566.181521,214,8078.88376
424.26607,174,8080.31669
889.174704,352,8083.221888
1388.431987,543,8087.655867
683.984866,282,8089.941869
2357.017653,893,8097.24057
2602.36336,1000,8105.414036
2203.865571,849,8112.325276
2126.183891,812,8118.910701
2590.109544,1000,8127.056419
445.886202,173,8128.519225
367.316561,147,8129.696517
